wave_val,flux_val,flux_err
4819.152,0.5026880868703795,0.001
4819.158,0.5186540029367361,0.001
4819.164,0.5400265852724917,0.001
4819.17,0.5659977386303953,0.001
4819.175999999999,0.5956011510745032,0.001
4819.182,0.6277325502739114,0.001
4819.188,0.6611931264609784,0.001
4819.194,0.6947568369946917,0.001
4819.2,0.7272537043292647,0.001
4819.206,0.7576551587558298,0.001
4819.212,0.7851457325957883,0.001
4819.218,0.8091681623437381,0.001
4819.224,0.8294349442085402,0.001
4819.23,0.8459065516905363,0.001
4819.236,0.8587427707464608,0.001
4819.242,0.8682374745893905,0.001
4819.248,0.8747481336860282,0.001
4819.254,0.8786298331429689,0.001
4819.26,0.8801805482055225,0.001
4819.266,0.8796010937974508,0.001
4819.272,0.876970512464748,0.001
4819.278,0.8722362572007121,0.001
4819.284,0.8652183890717857,0.001
4819.29,0.8556276837349288,0.001
4819.296,0.8430982426042766,0.001
4819.302,0.8272350924089245,0.001
4819.308,0.8076757514653039,0.001
4819.314,0.784161811138843,0.001
4819.32,0.7566128828194374,0.001
4819.326,0.7251920256998228,0.001
4819.332,0.6903504222455472,0.001
4819.338,0.652840673465135,0.001
4819.344,0.6136928478215296,0.001
4819.35,0.5741544348405254,0.001
4819.356,0.5356027963907553,0.001
4819.362,0.4994443788549269,0.001
4819.368,0.4670170473520149,0.001
4819.374,0.43950969991596595,0.001
4819.38,0.41790747650317794,0.001
4819.386,0.40296327051048314,0.001
4819.392,0.39518935264701616,0.001
4819.398,0.39485895480370936,0.001
4819.404,0.40200784340269663,0.001
4819.41,0.4164300085870268,0.001
4819.416,0.43766801695284036,0.001
4819.422,0.46500491786138504,0.001
4819.428,0.49746847145622347,0.001
4819.434,0.5338583361549599,0.001
4819.440000000001,0.5728025452552116,0.001
4819.446,0.6128423744845007,0.001
4819.452,0.6525368059850766,0.001
4819.458000000001,0.6905716995771406,0.001
4819.464,0.7258563590534378,0.001
4819.47,0.7575921055919277,0.001
4819.476000000001,0.7853030797001662,0.001
4819.482,0.8088270944471077,0.001
4819.488,0.8282718595952561,0.001
4819.494000000001,0.843947482888027,0.001
4819.5,0.8562888064696209,0.001
4819.506,0.8657807656614174,0.001
4819.512,0.872897228876655,0.001
4819.518,0.8780597253252719,0.001
4819.524,0.8816181062065949,0.001
4819.53,0.8838512674986343,0.001
4819.536,0.8849830275208662,0.001
4819.542,0.885206318853648,0.001
4819.548,0.8847081408458352,0.001
4819.554,0.8836882996854942,0.001
4819.559999999999,0.8823668199091834,0.001
4819.566,0.8809778279508564,0.001
4819.572,0.8797511903622389,0.001
4819.578,0.8788864901797996,0.001
4819.584,0.878526206608065,0.001
4819.59,0.878735547682012,0.001
4819.596,0.8794950029388434,0.001
4819.602,0.8807086103496053,0.001
4819.608,0.8822269550591596,0.001
4819.614,0.8838801175174542,0.001
4819.62,0.8855132175085858,0.001
4819.626,0.8870165613212653,0.001
4819.632,0.8883438361497583,0.001
4819.638,0.8895148639123683,0.001
4819.644,0.8906032443413116,0.001
4819.65,0.8917127432519544,0.001
4819.656,0.8929486234643407,0.001
4819.662,0.8943907691601621,0.001
4819.668,0.8960744107454112,0.001
4819.674,0.8979819547586047,0.001
4819.68,0.9000465758842001,0.001
4819.686,0.9021655960082567,0.001
4819.692,0.904219853758891,0.001
4819.698,0.9060945542678561,0.001
4819.704,0.9076974549816325,0.001
4819.71,0.9089714055674823,0.001
4819.716,0.9098998061916018,0.001
4819.722,0.9105050724958361,0.001
4819.728,0.9108413964164654,0.001
4819.734,0.9109838165933356,0.001
4819.74,0.9110158454205942,0.001
4819.746,0.9110177222339851,0.001
4819.752,0.9110569001273445,0.001
4819.758,0.9111817612681284,0.001
4819.764,0.9114189120541043,0.001
4819.77,0.911773831894338,0.001
4819.776,0.9122342082781507,0.001
4819.782,0.9127750268013707,0.001
4819.788,0.9133644059548116,0.001
4819.794,0.9139692492468152,0.001
4819.8,0.9145599846974308,0.001
4819.806,0.915113917582819,0.001
4819.812,0.91561698578104,0.001
4819.818,0.9160639431878282,0.001
4819.824000000001,0.9164571879504217,0.001
4819.83,0.9168045932198076,0.001
4819.836,0.9171167871156193,0.001
4819.842000000001,0.917404362338543,0.001
4819.848,0.917675469607758,0.001
4819.854,0.9179341614796909,0.001
4819.860000000001,0.9181797121042633,0.001
4819.866,0.9184069640977022,0.001
4819.872,0.9186075754215213,0.001
4819.878,0.9187718888873192,0.001
4819.884,0.9188910507926791,0.001
4819.89,0.9189589775282034,0.001
4819.896,0.9189738103480277,0.001
4819.902,0.9189385976408668,0.001
4819.908,0.9188610818610913,0.001
4819.914,0.9187526214886587,0.001
4819.92,0.9186264221586071,0.001
4819.925999999999,0.9184953611599727,0.001
4819.932,0.9183697450000474,0.001
4819.938,0.9182553277708967,0.001
4819.944,0.9181518392177106,0.001
4819.95,0.9180521439977224,0.001
4819.956,0.9179420135401113,0.001
4819.962,0.9178003859502258,0.001
4819.968,0.9175999615861783,0.001
4819.974,0.9173080559697354,0.001
4819.98,0.9168877948483967,0.001
4819.986,0.9162999319790661,0.001
4819.992,0.9155057060502009,0.001
4819.998,0.9144711263683148,0.001
4820.004,0.9131728145648245,0.001
4820.01,0.9116050308940383,0.001
4820.016,0.9097868773223817,0.001
4820.022,0.9077680877396914,0.001
4820.028,0.905631526324496,0.001
4820.034,0.9034907207310784,0.001
4820.04,0.9014815345312066,0.001
4820.046,0.8997483246416711,0.001
4820.052,0.8984263409673489,0.001
4820.058,0.8976233033179397,0.001
4820.064,0.8974036490840691,0.001
4820.07,0.8977786550139233,0.001
4820.076,0.8987045184783594,0.001
4820.082,0.9000888165406231,0.001
4820.088,0.9018039965908654,0.001
4820.094,0.9037051665533434,0.001
4820.1,0.9056487912886456,0.001
4820.106,0.9075090753536712,0.001
4820.112,0.909189679539891,0.001
4820.118,0.9106296578350458,0.001
4820.124,0.911803735189458,0.001
4820.13,0.9127179684763898,0.001
4820.136,0.9134022906933302,0.001
4820.142,0.9139014474724625,0.001
4820.148,0.9142655339933613,0.001
4820.154,0.9145409153308639,0.001
4820.16,0.9147619276895429,0.001
4820.166,0.9149435152603628,0.001
4820.172,0.915074899352058,0.001
4820.178,0.9151145029785482,0.001
4820.184,0.9149866404443103,0.001
4820.190000000001,0.9145808745170824,0.001
4820.196,0.9137553385710787,0.001
4820.202,0.912345539595636,0.001
4820.208000000001,0.9101799625579327,0.001
4820.214,0.9071029613807415,0.001
4820.22,0.9030038549507802,0.001
4820.226000000001,0.8978490178295553,0.001
4820.232,0.8917115567246531,0.001
4820.238,0.8847916403785188,0.001
4820.244000000001,0.8774204831060654,0.001
4820.25,0.8700428788154653,0.001
4820.256,0.8631769960337572,0.001
4820.262,0.8573551529392056,0.001
4820.268,0.8530542273709167,0.001
4820.274,0.8506277768524981,0.001
4820.28,0.8502527140345519,0.001
4820.286,0.8519010964754494,0.001
4820.292,0.8553427388453398,0.001
4820.298,0.8601781865478029,0.001
4820.304,0.8658956897372458,0.001
4820.309999999999,0.8719416018034204,0.001
4820.316,0.8777919275371958,0.001
4820.322,0.8830136387686452,0.001
4820.328,0.8873072853107161,0.001
4820.334,0.8905264287126893,0.001
4820.34,0.8926735738151422,0.001
4820.346,0.8938758535708664,0.001
4820.352,0.8943463299543513,0.001
4820.358,0.8943382529346702,0.001
4820.364,0.8940999562113621,0.001
4820.37,0.893837311766576,0.001
4820.376,0.8936889250916181,0.001
4820.382,0.8937167504141619,0.001
4820.388,0.8939119169131767,0.001
4820.394,0.8942127943342427,0.001
4820.4,0.8945302353552949,0.001
4820.406,0.8947739443780774,0.001
4820.412,0.8948742246058484,0.001
4820.418,0.8947948311961166,0.001
4820.424,0.8945349286401768,0.001
4820.43,0.8941206873627516,0.001
4820.436,0.8935893211504095,0.001
4820.442,0.8929699332396921,0.001
4820.448,0.8922661447374348,0.001
4820.454,0.8914450496364981,0.001
4820.46,0.8904356740672371,0.001
4820.466,0.8891380651271735,0.001
4820.472,0.8874417785764419,0.001
4820.478,0.8852503464515397,0.001
4820.484,0.8825067712106122,0.001
4820.49,0.8792146022187837,0.001
4820.496,0.8754498771581224,0.001
4820.502,0.8713610308519479,0.001
4820.508,0.8671563644806237,0.001
4820.514,0.863081209946598,0.001
4820.52,0.8593888796343749,0.001
4820.526,0.8563104010297755,0.001
4820.532,0.8540277569098966,0.001
4820.538,0.8526540936073087,0.001
4820.544,0.8522225935310694,0.001
4820.55,0.8526839953846829,0.001
4820.556,0.8539115463142477,0.001
4820.562,0.855711700326006,0.001
4820.568,0.8578390610233889,0.001
4820.574000000001,0.8600145952043944,0.001
4820.58,0.8619466114782479,0.001
4820.586,0.8633540663517366,0.001
4820.592000000001,0.8639912921172525,0.001
4820.598,0.86367236029328,0.001
4820.604,0.8622923493028831,0.001
4820.610000000001,0.859842225101246,0.001
4820.616,0.8564142493710457,0.001
4820.622,0.8521959554769284,0.001
4820.628,0.847452617143961,0.001
4820.634,0.8425003276785599,0.001
4820.64,0.8376737020474218,0.001
4820.646,0.8332932516577276,0.001
4820.652,0.8296373494619897,0.001
4820.658,0.826922447986204,0.001
4820.664,0.8252932258841077,0.001
4820.67,0.8248222124719184,0.001
4820.675999999999,0.8255167582461763,0.001
4820.682,0.8273303628379193,0.001
4820.688,0.830175413002542,0.001
4820.694,0.8339351082915294,0.001
4820.7,0.838473383806254,0.001
4820.706,0.8436426000814047,0.001
4820.712,0.8492894110971078,0.001
4820.718,0.8552594740793477,0.001
4820.724,0.8614016074891274,0.001
4820.73,0.8675717808692186,0.001
4820.736,0.8736370622138137,0.001
4820.742,0.8794794289832754,0.001
4820.748,0.8849991895385515,0.001
4820.754,0.8901176627386151,0.001
4820.76,0.8947787323196513,0.001
4820.766,0.8989489490871833,0.001
4820.772,0.9026160108524265,0.001
4820.778,0.9057856885802539,0.001
4820.784,0.9084775267010553,0.001
4820.79,0.910719841013281,0.001
4820.796,0.9125445986160537,0.001
4820.802,0.9139826739260383,0.001
4820.808,0.9150597862778405,0.001
4820.814,0.9157932428047092,0.001
4820.82,0.9161895434612931,0.001
4820.826,0.9162430077481988,0.001
4820.832,0.9159358169599411,0.001
4820.838,0.9152401006174454,0.001
4820.844,0.9141227503176194,0.001
4820.85,0.9125533616571848,0.001
4820.856,0.9105150303656669,0.001
4820.862,0.9080167610158103,0.001
4820.868,0.9051052374240864,0.001
4820.874,0.901872996565202,0.001
4820.88,0.8984599679131586,0.001
4820.886,0.895046069941946,0.001
4820.892,0.8918340398866091,0.001
4820.898,0.8890235971093835,0.001
4820.904,0.8867799022552557,0.001
4820.91,0.885200538664215,0.001
4820.916,0.8842855326963396,0.001
4820.922,0.8839141879691045,0.001
4820.928,0.8838310567746551,0.001
4820.934,0.8836418284398838,0.001
4820.940000000001,0.8828189701070197,0.001
4820.946,0.8807170695211397,0.001
4820.952,0.8765989556769781,0.001
4820.958000000001,0.869675152226197,0.001
4820.964,0.8591599381584467,0.001
4820.97,0.8443461198756912,0.001
4820.976000000001,0.8246969834141867,0.001
4820.982,0.7999482361661178,0.001
4820.988,0.7702066021341459,0.001
4820.994000000001,0.7360273020366155,0.001
4821.0,0.6984519517144445,0.001
4821.006,0.658992405387386,0.001
4821.012,0.6195541359651955,0.001
4821.018,0.5823028536293554,0.001
4821.024,0.5494875745303345,0.001
4821.03,0.5232400642412656,0.001
4821.036,0.5053735321270327,0.001
4821.042,0.4972030345078816,0.001
4821.048,0.49940743154922157,0.001
4821.054,0.511948989676739,0.001
4821.059999999999,0.5340620935952759,0.001
4821.066,0.5643165007206129,0.001
4821.072,0.60075247954942,0.001
4821.078,0.6410751701103103,0.001
4821.084,0.6828851205834962,0.001
4821.09,0.7239139088242084,0.001
4821.096,0.7622309682276821,0.001
4821.102,0.7963920053854743,0.001
4821.108,0.8255104089153072,0.001
4821.114,0.8492482362031664,0.001
4821.12,0.8677387135347692,0.001
4821.126,0.8814636626357677,0.001
4821.132,0.8911142184048334,0.001
4821.138,0.8974611420706725,0.001
4821.144,0.9012535536235949,0.001
4821.15,0.9031548564398028,0.001
4821.156,0.9037149971481926,0.001
4821.162,0.9033712001529127,0.001
4821.168,0.9024659133273503,0.001
4821.174,0.901270712494666,0.001
4821.18,0.9000073889630242,0.001
4821.186,0.8988611574427761,0.001
4821.192,0.897984737419805,0.001
4821.198,0.897495144127448,0.001
4821.204,0.8974668975384046,0.001
4821.21,0.8979258780455707,0.001
4821.216,0.8988473704938466,0.001
4821.222,0.9001603082698276,0.001
4821.228,0.901757851532458,0.001
4821.234,0.9035127219381616,0.001
4821.24,0.9052945820905809,0.001
4821.246,0.9069864062594482,0.001
4821.252,0.9084972199400282,0.001
4821.258,0.9097695681395234,0.001
4821.264,0.910781273023468,0.001
4821.27,0.9115421296140538,0.001
4821.276,0.9120869294186674,0.001
4821.282,0.9124665067931814,0.001
4821.288,0.9127384191627906,0.001
4821.294,0.9129585346338773,0.001
4821.3,0.9131743651756595,0.001
4821.306,0.9134205734312042,0.001
4821.312,0.9137167592959466,0.001
4821.318,0.9140674048185324,0.001
4821.324000000001,0.9144636955207841,0.001
4821.33,0.9148868110807888,0.001
4821.336,0.9153121728597269,0.001
4821.342000000001,0.9157140568522841,0.001
4821.348,0.9160699505906841,0.001
4821.354,0.9163640746636258,0.001
4821.360000000001,0.9165896144971625,0.001
4821.366,0.9167494062221752,0.001
4821.372,0.9168550624017963,0.001
4821.378,0.9169247671291966,0.001
4821.384,0.9169801714087814,0.001
4821.39,0.9170429426865474,0.001
4821.396,0.9171315461920527,0.001
4821.402,0.9172587587093228,0.001
4821.408,0.9174302546957847,0.001
4821.414,0.9176443929039861,0.001
4821.42,0.9178931106554368,0.001
4821.425999999999,0.9181636456638446,0.001
4821.432,0.9184406871537913,0.001
4821.438,0.9187085287200153,0.001
4821.444,0.9189528539477075,0.001
4821.45,0.9191619098245131,0.001
4821.456,0.9193269732322357,0.001
4821.462,0.9194421459904102,0.001
4821.468,0.9195035836989515,0.001
4821.474,0.9195082523269832,0.001
4821.48,0.9194522240836865,0.001
4821.486,0.9193284155828242,0.001
4821.492,0.91912361109153,0.001
4821.498,0.9188146874263143,0.001
4821.504,0.918364231217586,0.001
4821.51,0.9177162226486347,0.001
4821.516,0.9167930688984186,0.001
4821.522,0.9154958154216766,0.001
4821.528,0.9137095722952203,0.001
4821.534,0.9113157871134858,0.001
4821.54,0.9082118037324505,0.001
4821.546,0.9043362249120638,0.001
4821.552,0.8996963074611422,0.001
4821.558,0.8943915989134738,0.001
4821.564,0.8886270373607212,0.001
4821.57,0.882709414176939,0.001
4821.576,0.8770236750512883,0.001
4821.582,0.8719896583638689,0.001
4821.588,0.8680046174591147,0.001
4821.594,0.8653809710869965,0.001
4821.6,0.8642909330059414,0.001
4821.606,0.8647291856583026,0.001
4821.612,0.8665014990536796,0.001
4821.618,0.8692418320650191,0.001
4821.624,0.872454237464352,0.001
4821.63,0.8755703028951132,0.001
4821.636,0.8780092509501337,0.001
4821.642,0.8792271495245102,0.001
4821.648,0.878744346052193,0.001
4821.654,0.8761459786646714,0.001
4821.66,0.871058254775516,0.001
4821.666,0.8631114197361308,0.001
4821.672,0.8519067148035953,0.001
4821.678,0.8370068251230479,0.001
4821.684,0.8179657240634688,0.001
4821.690000000001,0.7944043352640057,0.001
4821.696,0.7661249737955413,0.001
4821.702,0.7332437773107647,0.001
4821.708000000001,0.6963106852810982,0.001
4821.714,0.6563844843913157,0.001
4821.72,0.6150372287125048,0.001
4821.726000000001,0.5742762806225081,0.001
4821.732,0.5363892891128733,0.001
4821.738,0.5037328176965572,0.001
4821.744000000001,0.4784952468233599,0.001
4821.75,0.4624674483147537,0.001
4821.756,0.4568514015584725,0.001
4821.762,0.46212972151924137,0.001
4821.768,0.4780104297608779,0.001
4821.774,0.5034526774591069,0.001
4821.78,0.5367707708426814,0.001
4821.786,0.5758054149712947,0.001
4821.792,0.6181426286481163,0.001
4821.798,0.661353373600095,0.001
4821.804,0.7032225701414724,0.001
4821.809999999999,0.7419368607133475,0.001
4821.816,0.776207161250804,0.001
4821.822,0.8053137966875269,0.001
4821.828,0.8290761687900606,0.001
4821.834,0.8477618728275286,0.001
4821.84,0.8619587819684302,0.001
4821.846,0.8724361547609425,0.001
4821.852,0.8800175245391543,0.001
4821.858,0.8854808353902062,0.001
4821.864,0.889492582588859,0.001
4821.87,0.8925749734941986,0.001
4821.876,0.8950998519093185,0.001
4821.882,0.8973007568243119,0.001
4821.888,0.8992945906403885,0.001
4821.894,0.9011060917760727,0.001
4821.9,0.9026907468044301,0.001
4821.906,0.9039542488629807,0.001
4821.912,0.90476868310814,0.001
4821.918,0.9049870585569756,0.001
4821.924,0.9044584657334495,0.001
4821.93,0.9030459267090511,0.001
4821.936,0.9006479041087244,0.001
4821.942,0.8972225982814418,0.001
4821.948,0.8928119750163658,0.001
4821.954,0.8875605507486899,0.001
4821.96,0.8817230470135587,0.001
4821.966,0.8756557165134882,0.001
4821.972,0.8697886582303713,0.001
4821.978,0.8645804257260173,0.001
4821.984,0.8604607630105352,0.001
4821.99,0.8577710929254175,0.001
4821.996,0.8567141904578505,0.001
4822.002,0.8573235307236577,0.001
4822.008,0.8594591290624117,0.001
4822.014,0.862831148724549,0.001
4822.02,0.8670465956208523,0.001
4822.026,0.8716696423191653,0.001
4822.032,0.8762837482729413,0.001
4822.038,0.880544255591834,0.001
4822.044,0.8842131825736548,0.001
4822.05,0.8871724907777393,0.001
4822.056,0.8894168586486814,0.001
4822.062,0.8910307811467927,0.001
4822.068,0.8921569049281481,0.001
4822.074000000001,0.8929627476707539,0.001
4822.08,0.8936116790619973,0.001
4822.086,0.8942418896413739,0.001
4822.092000000001,0.894954721343067,0.001
4822.098,0.8958117216730759,0.001
4822.104,0.8968384238296133,0.001
4822.110000000001,0.8980322306458599,0.001
4822.116,0.8993718036929419,0.001
4822.122,0.9008258489539435,0.001
4822.128,0.9023599364368525,0.001
4822.134,0.9039407950102829,0.001
4822.14,0.9055382241779981,0.001
4822.146,0.907125250147913,0.001
4822.152,0.908677371543508,0.001
4822.158,0.9101716989628226,0.001
4822.164,0.9115865552873239,0.001
4822.17,0.9129017690221193,0.001
4822.175999999999,0.9140995680800432,0.001
4822.182,0.9151657523717148,0.001
4822.188,0.9160907340895028,0.001
4822.194,0.9168700796181334,0.001
4822.2,0.9175043216824813,0.001
4822.206,0.9179979706591629,0.001
4822.212,0.9183577801877921,0.001
4822.218,0.9185903781805145,0.001
4822.224,0.9186993574333961,0.001
4822.23,0.9186818616713989,0.001
4822.236,0.9185246607979758,0.001
4822.242,0.9181997538883583,0.001
4822.248,0.917659733554781,0.001
4822.254,0.9168335207841222,0.001
4822.26,0.9156236009930074,0.001
4822.266,0.913906435031318,0.001
4822.272,0.911538062840345,0.001
4822.278,0.9083667824793505,0.001
4822.284,0.9042539207788255,0.001
4822.29,0.899102014637876,0.001
4822.296,0.8928873700178902,0.001
4822.302,0.8856914668317161,0.001
4822.308,0.877723805181364,0.001
4822.314,0.869328371735922,0.001
4822.32,0.860967527716503,0.001
4822.326,0.8531808257622817,0.001
4822.332,0.8465214064194961,0.001
4822.338,0.8414779655524739,0.001
4822.344,0.8383943346301315,0.001
4822.35,0.8374002444545093,0.001
4822.356,0.8383653385586755,0.001
4822.362,0.8408844029848219,0.001
4822.368,0.8442963362843284,0.001
4822.374,0.8477341917980681,0.001
4822.38,0.8501999930647003,0.001
4822.386,0.8506564661175947,0.001
4822.392,0.8481279126613205,0.001
4822.398,0.8418030699477669,0.001
4822.404,0.8311328289789003,0.001
4822.41,0.8159145857371508,0.001
4822.416,0.796353229811532,0.001
4822.422,0.7730876325591101,0.001
4822.428,0.7471725542287272,0.001
4822.434,0.7200102021730121,0.001
4822.440000000001,0.6932331480837307,0.001
4822.446,0.6685495333981422,0.001
4822.452,0.6475700832101249,0.001
4822.458000000001,0.6316418622402132,0.001
4822.464,0.6217141048678533,0.001
4822.47,0.6182563667915072,0.001
4822.476000000001,0.621239756800315,0.001
4822.482,0.6301804075294434,0.001
4822.488,0.6442334344569052,0.001
4822.494000000001,0.6623178966783668,0.001
4822.5,0.683250215842542,0.001
4822.506,0.7058653342055959,0.001
4822.512,0.7291105808857106,0.001
4822.518,0.7521049342527152,0.001
4822.524,0.7741640498169553,0.001
4822.53,0.7947973365490401,0.001
4822.536,0.8136865199572635,0.001
4822.542,0.8306554241853962,0.001
4822.548,0.8456387929565802,0.001
4822.554,0.8586549368548112,0.001
4822.559999999999,0.8697839602496782,0.001
4822.566,0.8791510981617088,0.001
4822.572,0.8869136183379179,0.001
4822.578,0.893249699788617,0.001
4822.584,0.8983482809739873,0.001
4822.59,0.902399610551448,0.001
4822.596,0.9055867793201697,0.001
4822.602,0.9080787144478376,0.001
4822.608,0.9100250089151776,0.001
4822.614,0.9115526715396471,0.001
4822.62,0.9127645505900013,0.001
4822.626,0.9137388854920094,0.001
4822.632,0.9145291910326308,0.001
4822.638,0.9151634632936925,0.001
4822.644,0.9156415290964272,0.001
4822.65,0.9159293246373144,0.001
4822.656,0.9159491495689014,0.001
4822.662,0.9155657080794517,0.001
4822.668,0.9145691755014457,0.001
4822.674,0.9126585893043307,0.001
4822.68,0.9094312127207171,0.001
4822.686,0.9043854436687,0.001
4822.692,0.8969453597074429,0.001
4822.698,0.8865131483002712,0.001
4822.704,0.872550978596829,0.001
4822.71,0.8546867048907473,0.001
4822.716,0.8328295733636585,0.001
4822.722,0.8072750691176441,0.001
4822.728,0.7787746206917558,0.001
4822.734,0.7485478763414128,0.001
4822.74,0.7182231462912194,0.001
4822.746,0.6897041944216727,0.001
4822.752,0.664976272328462,0.001
4822.758,0.6458777827018021,0.001
4822.764,0.633873027226526,0.001
4822.77,0.6298638533770352,0.001
4822.776,0.6340728435502444,0.001
4822.782,0.6460188087357486,0.001
4822.788,0.6645890492046632,0.001
4822.794,0.688195431799871,0.001
4822.8,0.7149864482724572,0.001
4822.806,0.7430782472011096,0.001
4822.812,0.7707661388477884,0.001
4822.818,0.7966844615246134,0.001
4822.824000000001,0.8198952792477625,0.001
4822.83,0.8399019582560383,0.001
4822.836,0.8565984044246719,0.001
4822.842000000001,0.8701752350217998,0.001
4822.848,0.8810084063792845,0.001
4822.854,0.8895537030235566,0.001
4822.860000000001,0.8962636241061461,0.001
4822.866,0.9015342161802085,0.001
4822.872,0.9056810125429745,0.001
4822.878,0.9089374140889632,0.001
4822.884,0.9114663718800456,0.001
4822.89,0.9133767633590801,0.001
4822.896,0.9147383211662814,0.001
4822.902,0.9155921085252302,0.001
4822.908,0.9159563127597133,0.001
4822.914,0.9158289821620976,0.001
4822.92,0.9151901429048174,0.001
4822.925999999999,0.9140056742806443,0.001
4822.932,0.9122346630150016,0.001
4822.938,0.9098409350997299,0.001
4822.944,0.9068082373666474,0.001
4822.95,0.9031572449448733,0.001
4822.956,0.8989613896740966,0.001
4822.962,0.8943577190233258,0.001
4822.968,0.8895489460954366,0.001
4822.974,0.8847938203958262,0.001
4822.98,0.8803849948376501,0.001
4822.986,0.8766163943699323,0.001
4822.992,0.8737450481994845,0.001
4822.998,0.8719545516437504,0.001
4823.004,0.871327951414511,0.001
4823.01,0.8718364481125684,0.001
4823.016,0.8733470327104619,0.001
4823.022,0.8756478038776431,0.001
4823.028,0.8784854610209278,0.001
4823.034,0.8816065855612412,0.001
4823.04,0.8847936751714659,0.001
4823.046,0.8878886560548245,0.001
4823.052,0.8908001877086174,0.001
4823.058,0.8934953681433573,0.001
4823.064,0.8959801689671191,0.001
4823.07,0.8982750796839292,0.001
4823.076,0.9003925994664201,0.001
4823.082,0.9023216193061973,0.001
4823.088,0.904021123411839,0.001
4823.094,0.9054229316349045,0.001
4823.1,0.9064411895307765,0.001
4823.106,0.9069854020095651,0.001
4823.112,0.9069739753488117,0.001
4823.118,0.906346114830069,0.001
4823.124,0.9050710115481745,0.001
4823.13,0.9031540974576441,0.001
4823.136,0.9006405192253657,0.001
4823.142,0.89761590007483,0.001
4823.148,0.8942041436886486,0.001
4823.154,0.8905617831816647,0.001
4823.16,0.8868684366738349,0.001
4823.166,0.883313396514207,0.001
4823.172,0.880079168659493,0.001
4823.178,0.8773236642517934,0.001
4823.184,0.875163439815415,0.001
4823.190000000001,0.8736606404981453,0.001
4823.196,0.8728160013500159,0.001
4823.202,0.8725694418307262,0.001
4823.208000000001,0.8728086228877482,0.001
4823.214,0.8733845714943798,0.001
4823.22,0.8741323575974155,0.001
4823.226000000001,0.8748940114413926,0.001
4823.232,0.8755404869468774,0.001
4823.238,0.8759895292710645,0.001
4823.244000000001,0.8762167736256347,0.001
4823.25,0.8762582550958891,0.001
4823.256,0.8762036938418823,0.001
4823.262,0.8761813348985409,0.001
4823.268,0.8763365808919376,0.001
4823.274,0.8768078850685168,0.001
4823.28,0.8777040568574885,0.001
4823.286,0.879087015573501,0.001
4823.292,0.8809630210853908,0.001
4823.298,0.8832836678225544,0.001
4823.304,0.8859558425373684,0.001
4823.309999999999,0.8888579481480124,0.001
4823.316,0.8918584928758954,0.001
4823.322,0.8948329499922821,0.001
4823.328,0.8976756232027263,0.001
4823.334,0.900304817869904,0.001
4823.34,0.9026614331798726,0.001
4823.346,0.904702640271012,0.001
4823.352,0.9063932209682724,0.001
4823.358,0.9076972784052185,0.001
4823.364,0.9085725107446265,0.001
4823.37,0.9089683435141084,0.001
4823.376,0.9088282601603855,0.001
4823.382,0.908095883896176,0.001
4823.388,0.9067238293587097,0.001
4823.394,0.9046840116693025,0.001
4823.4,0.9019778707841317,0.001
4823.406,0.8986447791709632,0.001
4823.412,0.8947667935610959,0.001
4823.418,0.8904680305350734,0.001
4823.424,0.8859074634799727,0.001
4823.43,0.8812649457067288,0.001
4823.436,0.8767216747514606,0.001
4823.442,0.8724378334116658,0.001
4823.448,0.8685313377982349,0.001
4823.454,0.8650620531491684,0.001
4823.46,0.8620252309037097,0.001
4823.466,0.8593562929051172,0.001
4823.472,0.856946777759518,0.001
4823.478,0.8546688408036859,0.001
4823.484,0.8524037928256905,0.001
4823.49,0.850069265918249,0.001
4823.496,0.8476399132981431,0.001
4823.502,0.84515795374469,0.001
4823.508,0.8427319572147718,0.001
4823.514,0.8405245012851578,0.001
4823.52,0.8387312063602551,0.001
4823.526,0.8375548415311925,0.001
4823.532,0.8371785634255622,0.001
4823.538,0.8377419902862914,0.001
4823.544,0.8393229370880715,0.001
4823.55,0.8419265031600099,0.001
4823.556,0.8454820440770664,0.001
4823.562,0.8498475454749479,0.001
4823.568,0.8548201543543963,0.001
4823.574000000001,0.8601511700501506,0.001
4823.58,0.8655636724485899,0.001
4823.586,0.8707711525935193,0.001
4823.592000000001,0.8754959428106212,0.001
4823.598,0.8794867883328689,0.001
4823.604,0.8825353705478138,0.001
4823.610000000001,0.8844917791025351,0.001
4823.616,0.8852786915973843,0.001
4823.622,0.8849033554354313,0.001
4823.628,0.8834655736628785,0.001
4823.634,0.8811591504710903,0.001
4823.64,0.8782640988964837,0.001
4823.646,0.8751276990200985,0.001
4823.652,0.8721342898021012,0.001
4823.658,0.8696661761421078,0.001
4823.664,0.8680605896961255,0.001
4823.67,0.8675694541469583,0.001
4823.675999999999,0.8683290846183394,0.001
4823.682,0.8703455871451843,0.001
4823.688,0.8734988333885909,0.001
4823.694,0.877564172387924,0.001
4823.7,0.8822474826688396,0.001
4823.706,0.8872267005282181,0.001
4823.712,0.8921921811956233,0.001
4823.718,0.8968792474596253,0.001
4823.724,0.9010886451047357,0.001
4823.73,0.9046936200794513,0.001
4823.736,0.9076351531489588,0.001
4823.742,0.9099088993399281,0.001
4823.748,0.9115482634436681,0.001
4823.754,0.9126078155928111,0.001
4823.76,0.9131501796816689,0.001
4823.766,0.9132379983302308,0.001
4823.772,0.9129309767079625,0.001
4823.778,0.9122866468148046,0.001
